family,fn,fp,step,MCC_mean,MCC_std,MCC_count,F1_mean,F1_std,F1_count,prec_mean,prec_std,prec_count,rec_mean,rec_std,rec_count,fp_removed_mean,fp_removed_std,fp_removed_count,ece_mean,ece_std,ece_count,mce_mean,mce_std,mce_count,brier_mean,brier_std,brier_count,nll_mean,nll_std,nll_count
nohidden_plain_T8,0.05,0.01,5,0.8150280155297212,0.04756361463614988,10,0.8612484453170829,0.03738600157764851,10,0.7907764670448217,0.0591724986229017,10,0.9478328067504883,0.009892842113381465,10,0.2774836019789299,0.08839234329147526,10,0.08972057336907177,0.02816421900069477,10,0.3609092091031606,0.07536418166209921,10,0.06367347240447999,0.017801484450204963,10,0.2461557701230049,0.0636388879756756,10
nohidden_plain_T8,0.05,0.01,6,0.7537274546126973,0.03746464063012192,10,0.817920876193495,0.024805398539208833,10,0.7472268600567797,0.03332486426989207,10,0.9040526061418446,0.018568095904788706,10,0.6303068278709661,0.07116245623625518,10,0.09336023722174165,0.018632084335223866,10,0.2787936774548898,0.038719698513849404,10,0.08428689651191235,0.017433999670229114,10,0.3067609503865242,0.060180969960617295,10
nohidden_plain_T8,0.05,0.01,7,0.9080602029497611,0.007802227975940104,10,0.9315371444635184,0.006844955174551744,10,0.9075601774448083,0.012392285303960983,10,0.9569203190810599,0.005557674956894632,10,0.4113856034921072,0.07160867614956275,10,0.023621105238219153,0.0035894213532195484,10,0.3104756950285926,0.0486645063708459,10,0.02769106663763523,0.0033428063800835066,10,0.10500334799289704,0.015070317614617305,10
nohidden_plain_T8,0.05,0.01,8,0.9334677594002632,0.011517907834210365,10,0.9505623662549549,0.007045352688366344,10,0.9507396789644972,0.007121321399154256,10,0.9504067433692237,0.008434329364605527,10,0.5186362103491436,0.04359363386524428,10,0.006882950704120365,0.0014471111780247567,10,0.10610735810039537,0.032557551337823384,10,0.019718396849930285,0.004800605385872519,10,0.07635531388223171,0.020182834152848474,10
nohidden_plain_T8,0.05,0.02,1,0.7301106551972868,0.09794384782571713,10,0.8030119985853001,0.06347825413044542,10,0.7592279693635328,0.06005727879135733,10,0.8525833757117989,0.07034682775827035,10,0.616242308443357,0.2615314308166087,10,0.10428892950036532,0.01568087955158928,10,0.2645665781374915,0.040427121780164714,10,0.0938228614628315,0.03019114788262542,10,0.3362050086259842,0.0840724239085076,10
nohidden_plain_T8,0.05,0.02,2,0.7131352143908062,0.06446458879877681,10,0.7888058070228883,0.038537951186423565,10,0.7032535212751261,0.04212156392334753,10,0.8985496976378927,0.03436677989398692,10,0.6354605982142386,0.04066502193542507,10,0.1528821881804759,0.012581114317224302,10,0.3396953999684691,0.016330022213370324,10,0.11062350943684578,0.02179693672831084,10,0.37562907934188844,0.0580040224466591,10
nohidden_plain_T8,0.05,0.02,3,0.8591103360818002,0.01882385223866965,10,0.8943174906602243,0.016922981312103964,10,0.839043309913094,0.02954491434500092,10,0.958012847544078,0.0043024340499785195,10,0.1670197949888596,0.05077204925666797,10,0.0740328876348564,0.014140662236226247,10,0.35869880563249873,0.05443027455824201,10,0.04947725720703602,0.007036753541393192,10,0.2082948014140129,0.027756560299227,10
nohidden_plain_T8,0.05,0.02,4,0.7661041437084339,0.04505474021112328,10,0.826244560226818,0.02972923242581149,10,0.7446959925437414,0.045661444619508246,10,0.9294016802375504,0.010171578510144575,10,0.39696145369784896,0.0841710018892648,10,0.1209704917713533,0.027265334098337465,10,0.3371416326388187,0.05600156607323237,10,0.08640408627688885,0.022717946723362584,10,0.32163843512535095,0.07348831950599741,10
nohidden_plain_T8,0.05,0.02,5,0.8095256460774601,0.04444861744023734,10,0.8567880597735789,0.03526207767735645,10,0.7802834402387336,0.05497893689498493,10,0.9519994528386672,0.008547866915377058,10,0.2740367389748774,0.08698013204394452,10,0.09413447603589399,0.027478960840086917,10,0.3774302763816552,0.06417168739604469,10,0.06621577329933644,0.01728083452254329,10,0.2553791359066963,0.06290630845184758,10
nohidden_plain_T8,0.05,0.02,6,0.7497261948620426,0.03711475298224333,10,0.8147359525246772,0.02408800691767144,10,0.7385718253113256,0.03206604455675238,10,0.9090616153791669,0.01833789267211096,10,0.6250258024333758,0.07036782375669878,10,0.09787342455881941,0.01849892238084244,10,0.2907905139380884,0.03318895863851836,10,0.08602926880121231,0.017467378663873823,10,0.3123413771390915,0.060013683017836654,10
nohidden_plain_T8,0.05,0.02,7,0.897656045138725,0.007411158067286498,10,0.9237262840835898,0.006828977755449091,10,0.8918146994529224,0.012781078466862474,10,0.9581286173519141,0.00543363530789836,10,0.40215079956850497,0.07149272368879062,10,0.028428362724610783,0.0036861917342999244,10,0.34463472864167144,0.0484079899576945,10,0.03129547908902168,0.0035061482602169233,10,0.11959360614418983,0.016255862139096956,10
nohidden_plain_T8,0.05,0.02,8,0.9239385021479043,0.010789629770800906,10,0.9435539818477169,0.006289560164400193,10,0.9363624011821742,0.006086435023502539,10,0.9508829873246667,0.008332091820806214,10,0.5095045489113967,0.044566204895386714,10,0.010928275337403488,0.0014716234252506624,10,0.15100968496995637,0.03730442030735658,10,0.02261313423514366,0.004782691638328158,10,0.08696149811148643,0.02007086314812003,10
nohidden_plain_T8,0.05,0.05,1,0.7410061381723991,0.08435129682636143,10,0.8104241469687434,0.05321550303413528,10,0.7693935164565122,0.042064945798245525,10,0.856500975062444,0.06813261363035285,10,0.6362396500594326,0.25840719690429037,10,0.09506757576387702,0.011330138048665454,10,0.24544860768299032,0.02887624702797422,10,0.0889290526509285,0.027429620465421366,10,0.3215232715010643,0.07790399070823885,10
nohidden_plain_T8,0.05,0.05,2,0.735051980153829,0.054915100916962195,10,0.8047022067437603,0.03151820006699941,10,0.7252897110129936,0.03145550765946168,10,0.9038592007056538,0.033372947296815926,10,0.6733374545886941,0.0400922939153469,10,0.1378767817256241,0.011449045336916167,10,0.3207844768317286,0.01826647244845104,10,0.0999256044626236,0.019927087686987078,10,0.34449011981487276,0.05435056114722745,10
nohidden_plain_T8,0.05,0.05,3,0.8249677403808551,0.013945185399627856,10,0.8679968339161312,0.014828700002937501,10,0.7917611050388293,0.025198711865325428,10,0.9610070034072361,0.003761229663585695,10,0.1739731781360431,0.05265691341111248,10,0.08603288287935887,0.013138873619816421,10,0.42046679705259776,0.04812472387888579,10,0.06214848235249519,0.006789194632578795,10,0.249407060444355,0.0309680471009837,10
nohidden_plain_T8,0.05,0.05,4,0.7622232129189384,0.03055370740663404,10,0.8224867110466549,0.019512971183690362,10,0.7337232001619999,0.028632168629513854,10,0.9363159148553791,0.008949827348522128,10,0.40037152500552653,0.08097663110457673,10,0.1250035910429046,0.02325608556319785,10,0.3454504115761579,0.035817451691615605,10,0.08843086026608944,0.019424601358503466,10,0.3304651007056236,0.06693968459028692,10
nohidden_plain_T8,0.05,0.05,5,0.7910210179951703,0.035004685918021465,10,0.8418139342581016,0.02885348568030957,10,0.7497297881371492,0.04339860730773145,10,0.9611237835593711,0.005492313515502328,10,0.26792854687437656,0.0821673674839767,10,0.10666594837909957,0.025021079680604463,10,0.4244858685150363,0.03551417464434164,10,0.07486586011946202,0.015583223724508339,10,0.28775896430015563,0.06076039603809174,10
nohidden_plain_T8,0.05,0.05,6,0.7364987667216287,0.03563788673023518,10,0.8040740903124293,0.021582966492056682,10,0.7135716615847619,0.02785635222773118,10,0.9214593922290595,0.018306619490529724,10,0.6150812603608803,0.06539108541136963,10,0.11074471077857381,0.017603772836143786,10,0.3244941416176667,0.025338292591314315,10,0.09179242476820945,0.017298662622599794,10,0.3315559417009354,0.05900282472728671,10
nohidden_plain_T8,0.05,0.05,7,0.865487604358864,0.007267477328640644,10,0.8992707548910615,0.007923699459318548,10,0.8451406810487553,0.015466221928904506,10,0.9610217341337994,0.005166992858120184,10,0.3812389992413396,0.06858535350119856,10,0.0433967386700038,0.004214961223919337,10,0.4394236139764137,0.053520936828008535,10,0.043053947016596796,0.0041920545492753316,10,0.16837206482887268,0.020807283549274486,10
nohidden_plain_T8,0.05,0.05,8,0.8948889027920887,0.00864001577165158,10,0.921949611479526,0.00433061538393513,10,0.89362083271395,0.0054118215958206106,10,0.9521859370881337,0.0078226845800502,10,0.49178932132142694,0.0435573807668116,10,0.023610705001864997,0.0016756056874894817,10,0.2688736824588072,0.0527751075600419,10,0.03189901914447546,0.004716478769017522,10,0.12148994654417038,0.01973365668870725,10
nohidden_plain_T8,0.05,0.1,1,0.7284029537282272,0.06829654911255605,10,0.8006035624751903,0.03988573952104918,10,0.7490361792360847,0.026400547069284783,10,0.8611240255673117,0.06449350662058333,10,0.6626637991253153,0.242234991680812,10,0.09108877086330804,0.005828228310905775,10,0.24433914075224253,0.06686280506953916,10,0.08907744139432908,0.024692194755141617,10,0.3175318866968155,0.07354733304191638,10
nohidden_plain_T8,0.05,0.1,2,0.740128475457627,0.04463099272377486,10,0.808109012017385,0.023626823972853477,10,0.7300999955883045,0.018545119373692676,10,0.9050183480875423,0.03375816272097,10,0.7105853504924273,0.040389311163416375,10,0.12397619298629063,0.00911650787644921,10,0.29562728069776806,0.020863574240154354,10,0.09279035180807113,0.017642349692081644,10,0.3231646031141281,0.050886478473079234,10
nohidden_plain_T8,0.05,0.1,3,0.7733126001029392,0.01135913584461907,10,0.8277231300656419,0.015692539142177057,10,0.7262539891957912,0.025437670038930205,10,0.9628284447967591,0.003724988294384584,10,0.18991926612112853,0.05427512626480419,10,0.10401176809045694,0.011189451803904158,10,0.5087320367887083,0.05758285857610253,10,0.08244169950485229,0.006877429773161359,10,0.31452685296535493,0.035360830793812706,10
nohidden_plain_T8,0.05,0.1,4,0.7394162557242959,0.017509721730510273,10,0.8041372105287385,0.01090211846539664,10,0.7015835093908215,0.017339943462134855,10,0.9422620534384187,0.011000930642530075,10,0.41627346768964724,0.0726241299526839,10,0.13306572580218073,0.017732059904636437,10,0.37438942960095567,0.03725351606808792,10,0.09554767087101937,0.015448810249680903,10,0.3551286458969116,0.05837996342571943,10
nohidden_plain_T8,0.05,0.1,5,0.7535843353184865,0.022836605535509223,10,0.8119664916583222,0.021302327459497446,10,0.6999868535672982,0.03092040843726234,10,0.9675108190412333,0.0038113779474727863,10,0.260918798151328,0.07387365030265222,10,0.125960009660733,0.02072941179495694,10,0.49340025353547645,0.035417104030246435,10,0.09219003468751907,0.013259521449056828,10,0.3539628803730011,0.057949107004615065,10
nohidden_plain_T8,0.05,0.1,6,0.7097875878041344,0.03325607699879877,10,0.7827389107395006,0.017227947101104844,10,0.6743615527957338,0.0207509924865635,10,0.9331335818476363,0.019840126911187174,10,0.6014310081515502,0.05849061680617038,10,0.13015527591948203,0.015226418878495004,10,0.37305444766154783,0.029818285961909437,10,0.10336608812212944,0.0167139161473124,10,0.37284100949764254,0.05742731097098402,10
nohidden_plain_T8,0.05,0.1,7,0.8114909902273221,0.00951936282417817,10,0.8574294892580934,0.012102238674999623,10,0.772248695904127,0.021944513156280026,10,0.964242046507259,0.005237055149220559,10,0.3492598634258087,0.06500256856355328,10,0.06977900344201375,0.0055399399490216215,10,0.5574954368022096,0.06458782184117291,10,0.0651686169207096,0.005599937994829418,10,0.2651529759168625,0.03018176560048183,10
nohidden_plain_T8,0.05,0.1,8,0.8450236203502873,0.005980044485894007,10,0.884141959732886,0.004583566697939976,10,0.8238388135554761,0.010610976377516915,10,0.9541356757556996,0.00733439872930752,10,0.4605007561903632,0.04254196081898189,10,0.04684725378144162,0.0022130014272861705,10,0.40667591491301475,0.06564569909133641,10,0.04951619803905487,0.0046926043886939845,10,0.1891051635146141,0.019867051598107068,10
nohidden_plain_T8,0.1,0.01,1,0.7167211183810904,0.0896309292303878,10,0.7925197839309852,0.05895888940998221,10,0.7587863937604953,0.05855258316284728,10,0.8300074522224318,0.06392465375045293,10,0.6164155945515553,0.2646032328344212,10,0.10135924649441044,0.016650531851053564,10,0.2507572391446525,0.039921249024666074,10,0.09650410264730454,0.027424403135691625,10,0.3424351915717125,0.07545570900164097,10
nohidden_plain_T8,0.1,0.01,2,0.7075928258794001,0.05534382763083046,10,0.7847505285717151,0.03453802098411835,10,0.7043632294116005,0.0374496386151977,10,0.8862431481186,0.032579197491654506,10,0.633950474596223,0.0431544613271263,10,0.15193620664780788,0.011654883850075737,10,0.33101773081921226,0.016450872126057798,10,0.11251628324389458,0.019394146588901442,10,0.38129669725894927,0.05190697057260571,10
nohidden_plain_T8,0.1,0.01,3,0.8561255287960252,0.01270667437875266,10,0.8928919362003261,0.012334629529512831,10,0.8571920287990181,0.022916898702636596,10,0.9320491218099308,0.005081724872812958,10,0.17561619617631116,0.051439154637794006,10,0.06358271502136326,0.012682785830423215,10,0.28870601109031485,0.05201448150192413,10,0.049042857438325885,0.005356171973820125,10,0.20585564523935318,0.02248362217844385,10
nohidden_plain_T8,0.1,0.01,4,0.7837323375179021,0.03326879215740021,10,0.839928064568087,0.022030790143415763,10,0.7765663336324782,0.03517214700903543,10,0.9153803845482577,0.00888592780040949,10,0.42099256245225625,0.08211494864681515,10,0.10630598631338935,0.02394805939139787,10,0.29830089514806446,0.058019047789957034,10,0.07932425662875175,0.018630864133903306,10,0.3002690613269806,0.06241129542707497,10
nohidden_plain_T8,0.1,0.01,5,0.8155311968499168,0.039940031471466964,10,0.8622226242379776,0.03148277191360551,10,0.7994845569983863,0.05131360124576345,10,0.9373581764853727,0.006587327967618599,10,0.2988704237860987,0.0890673280685207,10,0.08381340727579237,0.026447562345201306,10,0.3420115872786794,0.0710803765849973,10,0.06292661465704441,0.01553847486053868,10,0.24357566386461257,0.057119965543946494,10
nohidden_plain_T8,0.1,0.01,6,0.7580277774711426,0.03415761993325806,10,0.821138548879875,0.021539110800576924,10,0.7518927292262416,0.030089783213452095,10,0.9050221432591439,0.016083741048334196,10,0.6468440292673,0.061072031667865484,10,0.08981207246849261,0.017668252026486194,10,0.2683468448452855,0.032808719337819064,10,0.08192538358271122,0.016172891876181456,10,0.29721415489912034,0.05559691722454306,10
nohidden_plain_T8,0.1,0.01,7,0.8819545636053261,0.008115075308177054,10,0.9122795495194767,0.006619161308158002,10,0.8940301918569208,0.012007384763899358,10,0.9313951670879703,0.006140859350420024,10,0.44324011395489366,0.06730011386935733,10,0.025089143984030983,0.0036522436541094687,10,0.26784685213135073,0.04440221004549417,10,0.03530814927071333,0.004396986711284926,10,0.13323912620544434,0.020004933653656017,10
nohidden_plain_T8,0.1,0.01,8,0.9091136708224848,0.011954769243323034,10,0.9320524986228852,0.006855979781247919,10,0.9432604775897289,0.007332387024026641,10,0.9211295664491385,0.007933452195626094,10,0.5448990415052786,0.042101095573604544,10,0.0073298101734734,0.0022324785441571455,10,0.06458084455590082,0.017195452936400943,10,0.02655806001275778,0.005511243660299084,10,0.10142168775200844,0.02375258772898617,10
nohidden_plain_T8,0.1,0.02,1,0.7244786293551551,0.08521344261999297,10,0.797959056277944,0.05576322423327208,10,0.767217986515654,0.052479275296345225,10,0.8317618259538557,0.06318197099826593,10,0.6232269882173848,0.2645936766359451,10,0.0976271551115715,0.015704118123109814,10,0.24362348885137902,0.03441031875658884,10,0.0939340490847826,0.026408931933982718,10,0.3353354409337044,0.07284360933659524,10
nohidden_plain_T8,0.1,0.02,2,0.7188156198322865,0.05211208586956796,10,0.7929349009685425,0.031959634922695365,10,0.715634746467705,0.03399945385908406,10,0.889261375560506,0.03136783036590743,10,0.6477072600351186,0.04137233852004066,10,0.14558493066375502,0.011571287125382594,10,0.3246758187644293,0.017238304063188617,10,0.1077890157699585,0.0187514117135931,10,0.3674254983663559,0.05025604471109575,10
nohidden_plain_T8,0.1,0.02,3,0.8438372991113285,0.011864601481810995,10,0.8836763093167864,0.012236661206459306,10,0.8389914530376957,0.022557730081885316,10,0.9337553018317888,0.004810159834995219,10,0.1785427986067745,0.05236203902450134,10,0.06771750401402088,0.012479930691672018,10,0.3129891123432211,0.04698959818174964,10,0.053113804012537,0.005406771335687168,10,0.21821348965168,0.023546969742701266,10
nohidden_plain_T8,0.1,0.02,4,0.781324993776427,0.02934947747644427,10,0.8379597660106256,0.019198844183825024,10,0.7710969612883561,0.03000983833608797,10,0.9181296951724173,0.008446290243716535,10,0.42264400231673155,0.08107060791364393,10,0.10779530434464073,0.022502960225784047,10,0.29776424483936437,0.05457981647007109,10,0.08018669150769711,0.0178590102925124,10,0.30341372191905974,0.061048244778652117,10
nohidden_plain_T8,0.1,0.02,5,0.8090787020587588,0.0365994441466948,10,0.8571979165632959,0.0291908665371468,10,0.7885902073779611,0.046973847277217685,10,0.9403716094436569,0.005742689846078682,10,0.29712433656954246,0.08724116477660153,10,0.08771363752478528,0.0255605792542639,10,0.35647148403991846,0.059788159229415966,10,0.06562826782464981,0.015047822540809722,10,0.2533446758985519,0.05674484725318237,10
